ID,TIMESTAMP,OBJID,UTM_X,UTM_Y,UTM_ANGLE,V,ACC,ACC_LAT,ACC_TAN,CLASS,WIDTH,LENGTH,TRAILER_ID
1688,17.017,50425,618110.69,5806268.65,0.304185307179586,5.32,1.1426,0.1885,-1.1269,Heavy Vehicle,2.8,7.75,
1689,17.050367,50425,618110.86,5806268.7,0.303585307179587,5.28,1.0585,0.2031,-1.0388,Heavy Vehicle,2.8,7.75,
1690,17.083733,50425,618111.02,5806268.75,0.302885307179586,5.25,0.9876,0.2184,-0.9631,Heavy Vehicle,2.8,7.75,
1691,17.1171,50425,618111.19,5806268.79,0.302185307179586,5.21,0.9362,0.2345,-0.9064,Heavy Vehicle,2.8,7.75,
1692,17.150467,50425,618111.35,5806268.84,0.301585307179586,5.18,0.9045,0.2508,-0.869,Heavy Vehicle,2.8,7.75,
1693,17.183833,50425,618111.51,5806268.88,0.300885307179586,5.16,0.8872,0.2679,-0.8458,Heavy Vehicle,2.8,7.75,
1694,17.2172,50425,618111.68,5806268.93,0.300285307179586,5.13,0.8584,0.2852,-0.8096,Heavy Vehicle,2.8,7.75,
1695,17.250567,50425,618111.84,5806268.98,0.299585307179586,5.1,0.8196,0.3027,-0.7616,Heavy Vehicle,2.8,7.75,
1696,17.283933,50425,618112.0,5806269.02,0.298985307179586,5.08,0.787,0.3207,-0.7187,Heavy Vehicle,2.8,7.75,
1697,17.3173,50425,618112.16,5806269.06,0.298285307179587,5.05,0.7596,0.3391,-0.6796,Heavy Vehicle,2.8,7.75,
1698,17.350667,50425,618112.33,5806269.11,0.297685307179586,5.03,0.7456,0.358,-0.6541,Heavy Vehicle,2.8,7.75,
1699,17.384033,50425,618112.49,5806269.15,0.293185307179586,5.01,0.7299,0.3767,-0.6252,Heavy Vehicle,2.8,7.75,
1700,17.4174,50425,618112.65,5806269.19,0.288785307179587,4.99,0.7066,0.3965,-0.5849,Heavy Vehicle,2.8,7.75,
1701,17.450767,50425,618112.81,5806269.23,0.284385307179586,4.97,0.6892,0.4161,-0.5494,Heavy Vehicle,2.8,7.75,
1702,17.484133,50425,618112.97,5806269.27,0.279985307179587,4.95,0.6773,0.4364,-0.518,Heavy Vehicle,2.8,7.75,
1703,17.5175,50425,618113.13,5806269.32,0.275585307179586,4.94,0.6771,0.457,-0.4997,Heavy Vehicle,2.8,7.75,
1704,17.550867,50425,618113.29,5806269.36,0.271185307179587,4.92,0.6768,0.4783,-0.4789,Heavy Vehicle,2.8,7.75,
1705,17.584233,50425,618113.45,5806269.39,0.266685307179586,4.91,0.6694,0.4995,-0.4457,Heavy Vehicle,2.8,7.75,
1706,17.6176,50425,618113.61,5806269.43,0.262285307179586,4.89,0.668,0.5214,-0.4177,Heavy Vehicle,2.8,7.75,
1707,17.650967,50425,618113.77,5806269.47,0.257885307179587,4.88,0.6713,0.5435,-0.3941,Heavy Vehicle,2.8,7.75,
1708,17.684333,50425,618113.93,5806269.51,0.253485307179586,4.86,0.6839,0.5663,-0.3834,Heavy Vehicle,2.8,7.75,
1709,17.7177,50425,618114.09,5806269.55,0.249085307179587,4.85,0.6959,0.5897,-0.3696,Heavy Vehicle,2.8,7.75,
1710,17.751067,50425,618114.25,5806269.58,0.244685307179586,4.84,0.7036,0.6134,-0.3448,Heavy Vehicle,2.8,7.75,
1711,17.784433,50425,618114.4,5806269.62,0.240185307179586,4.83,0.7151,0.6376,-0.3238,Heavy Vehicle,2.8,7.75,
1712,17.8178,50425,618114.56,5806269.65,0.235785307179587,4.82,0.7307,0.6626,-0.3082,Heavy Vehicle,2.8,7.75,
1713,17.851167,50425,618114.71,5806269.69,0.231385307179586,4.81,0.7752,0.6513,-0.4205,Heavy Vehicle,2.8,7.75,
1714,17.884533,50425,618114.87,5806269.72,0.226985307179587,4.79,0.7365,0.6403,-0.3639,Heavy Vehicle,2.8,7.75,
1715,17.9179,50425,618115.02,5806269.75,0.222585307179586,4.78,0.7551,0.6646,-0.3583,Heavy Vehicle,2.8,7.75,
1716,17.951267,50425,618115.18,5806269.78,0.218185307179586,4.77,0.7736,0.6898,-0.3501,Heavy Vehicle,2.8,7.75,
1717,17.984633,50425,618115.33,5806269.81,0.213685307179587,4.76,0.7916,0.7152,-0.3393,Heavy Vehicle,2.8,7.75,
1718,18.018,50425,618115.49,5806269.84,0.209285307179586,4.75,0.8068,0.7408,-0.3195,Heavy Vehicle,2.8,7.75,
1719,18.051367,50425,618115.64,5806269.87,0.204885307179587,4.74,0.8243,0.7662,-0.3041,Heavy Vehicle,2.8,7.75,
1720,18.084733,50425,618115.79,5806269.9,0.200485307179586,4.73,0.8444,0.7908,-0.2962,Heavy Vehicle,2.8,7.75,
1721,18.1181,50425,618115.95,5806269.92,0.196085307179586,4.72,0.8629,0.8144,-0.2852,Heavy Vehicle,2.8,7.75,
1722,18.151467,50425,618116.1,5806269.95,0.191685307179586,4.71,0.8786,0.8364,-0.269,Heavy Vehicle,2.8,7.75,
1723,18.184833,50425,618116.26,5806269.97,0.187285307179586,4.7,0.8927,0.858,-0.2465,Heavy Vehicle,2.8,7.75,
1724,18.2182,50425,618116.41,5806270.0,0.182785307179587,4.69,0.9048,0.8783,-0.2173,Heavy Vehicle,2.8,7.75,
1725,18.251567,50425,618116.57,5806270.02,0.178385307179586,4.68,0.9179,0.8976,-0.1916,Heavy Vehicle,2.8,7.75,
1726,18.284933,50425,618116.72,5806270.04,0.173985307179586,4.68,0.9315,0.9163,-0.168,Heavy Vehicle,2.8,7.75,
1727,18.3183,50425,618116.88,5806270.06,0.169585307179586,4.67,0.9454,0.934,-0.1468,Heavy Vehicle,2.8,7.75,
1728,18.351667,50425,618117.03,5806270.08,0.165185307179586,4.67,0.9594,0.9502,-0.1325,Heavy Vehicle,2.8,7.75,
1729,18.385033,50425,618117.18,5806270.1,0.156985307179586,4.66,0.973,0.966,-0.1163,Heavy Vehicle,2.8,7.75,
1730,18.4184,50425,618117.34,5806270.12,0.148885307179587,4.66,0.9854,0.9808,-0.0945,Heavy Vehicle,2.8,7.75,
1731,18.451767,50425,618117.49,5806270.14,0.140785307179586,4.66,0.9971,0.9943,-0.0747,Heavy Vehicle,2.8,7.75,
1732,18.485133,50425,618117.64,5806270.15,0.132585307179586,4.66,1.0094,1.0078,-0.0573,Heavy Vehicle,2.8,7.75,
1733,18.5185,50425,618117.8,5806270.17,0.124485307179587,4.65,1.0205,1.0194,-0.047,Heavy Vehicle,2.8,7.75,
1734,18.551867,50425,618117.95,5806270.18,0.116385307179586,4.65,1.0315,1.0309,-0.0351,Heavy Vehicle,2.8,7.75,
1735,18.585233,50425,618118.11,5806270.19,0.108185307179586,4.65,1.0408,1.0407,-0.0168,Heavy Vehicle,2.8,7.75,
1736,18.6186,50425,618118.26,5806270.2,0.100085307179587,4.65,1.0503,1.0503,-0.0013,Heavy Vehicle,2.8,7.75,
1737,18.651967,50425,618118.42,5806270.21,0.091985307179586,4.65,1.0584,1.0584,0.0122,Heavy Vehicle,2.8,7.75,
1738,18.685333,50425,618118.57,5806270.22,0.0837853071795864,4.65,1.0663,1.0661,0.0186,Heavy Vehicle,2.8,7.75,
1739,18.7187,50425,618118.73,5806270.23,0.0756853071795867,4.65,1.0728,1.0725,0.0268,Heavy Vehicle,2.8,7.75,
1740,18.752067,50425,618118.88,5806270.23,0.0674853071795862,4.65,1.0785,1.0777,0.0407,Heavy Vehicle,2.8,7.75,
1741,18.785433,50425,618119.03,5806270.23,0.0593853071795865,4.66,1.0834,1.0821,0.0526,Heavy Vehicle,2.8,7.75,
1742,18.8188,50425,618119.19,5806270.24,0.0512853071795858,4.66,1.0874,1.0856,0.0621,Heavy Vehicle,2.8,7.75,
1743,18.852167,50425,618119.34,5806270.24,0.0430853071795863,4.66,1.1233,1.1168,0.1211,Heavy Vehicle,2.8,7.75,
1744,18.885533,50425,618119.5,5806270.24,0.0349853071795865,4.67,1.1799,1.1544,0.2442,Heavy Vehicle,2.8,7.75,
1745,18.9189,50425,618119.65,5806270.24,0.0268853071795858,4.67,1.1841,1.1581,0.2466,Heavy Vehicle,2.8,7.75,
1746,18.952267,50425,618119.81,5806270.24,0.0186853071795863,4.68,1.1872,1.1605,0.2505,Heavy Vehicle,2.8,7.75,
1747,18.985633,50425,618119.96,5806270.23,0.0105853071795865,4.69,1.1898,1.1622,0.2547,Heavy Vehicle,2.8,7.75,
1748,19.019,50425,618120.12,5806270.23,0.00248530717958584,4.7,1.1922,1.1624,0.2649,Heavy Vehicle,2.8,7.75,
1749,19.052367,50425,618120.27,5806270.22,6.27748530717959,4.71,1.1943,1.1629,0.2724,Heavy Vehicle,2.8,7.75,
1750,19.085733,50425,618120.43,5806270.22,6.26938530717959,4.72,1.1955,1.1632,0.2759,Heavy Vehicle,2.8,7.75,
1751,19.1191,50425,618120.58,5806270.21,6.26118530717959,4.73,1.198,1.1646,0.2806,Heavy Vehicle,2.8,7.75,
1752,19.152467,50425,618120.74,5806270.2,6.25308530717959,4.74,1.2011,1.1659,0.2887,Heavy Vehicle,2.8,7.75,
1753,19.185833,50425,618120.9,5806270.19,6.24498530717959,4.75,1.2064,1.1687,0.299,Heavy Vehicle,2.8,7.75,
1754,19.2192,50425,618121.05,5806270.17,6.23678530717959,4.76,1.2127,1.1715,0.3135,Heavy Vehicle,2.8,7.75,
1755,19.252567,50425,618121.21,5806270.16,6.22868530717959,4.77,1.22,1.1755,0.3264,Heavy Vehicle,2.8,7.75,
1756,19.285933,50425,618121.37,5806270.15,6.22058530717959,4.78,1.2275,1.1798,0.3388,Heavy Vehicle,2.8,7.75,
1757,19.3193,50425,618121.52,5806270.13,6.21238530717959,4.79,1.2359,1.1854,0.3497,Heavy Vehicle,2.8,7.75,
1758,19.352667,50425,618121.68,5806270.11,6.20428530717959,4.8,1.2436,1.1913,0.3571,Heavy Vehicle,2.8,7.75,
1759,19.386033,50425,618121.84,5806270.09,6.19478530717959,4.81,1.2528,1.1985,0.3649,Heavy Vehicle,2.8,7.75,
1760,19.4194,50425,618122.0,5806270.07,6.18518530717959,4.83,1.2632,1.2057,0.3767,Heavy Vehicle,2.8,7.75,
1761,19.452767,50425,618122.16,5806270.05,6.17568530717959,4.84,1.2745,1.2143,0.3871,Heavy Vehicle,2.8,7.75,
1762,19.486133,50425,618122.32,5806270.02,6.16618530717959,4.85,1.2864,1.2237,0.3966,Heavy Vehicle,2.8,7.75,
1763,19.5195,50425,618122.49,5806270.0,6.15658530717959,4.87,1.2969,1.2329,0.4026,Heavy Vehicle,2.8,7.75,
1764,19.552867,50425,618122.65,5806269.97,6.14708530717959,4.88,1.3093,1.2438,0.4089,Heavy Vehicle,2.8,7.75,
1765,19.586233,50425,618122.81,5806269.94,6.13758530717959,4.89,1.3227,1.2547,0.4187,Heavy Vehicle,2.8,7.75,
1766,19.6196,50425,618122.97,5806269.92,6.12798530717959,4.91,1.3371,1.2668,0.4278,Heavy Vehicle,2.8,7.75,
1767,19.652967,50425,618123.13,5806269.88,6.11848530717959,4.92,1.3514,1.2791,0.436,Heavy Vehicle,2.8,7.75,
1768,19.686333,50425,618123.29,5806269.85,6.10898530717959,4.94,1.3656,1.2928,0.4399,Heavy Vehicle,2.8,7.75,
1769,19.7197,50425,618123.46,5806269.82,6.09938530717959,4.95,1.3802,1.3065,0.4449,Heavy Vehicle,2.8,7.75,
1770,19.753067,50425,618123.62,5806269.78,6.08988530717959,4.97,1.3969,1.3213,0.4532,Heavy Vehicle,2.8,7.75,
1771,19.786433,50425,618123.78,5806269.75,6.08038530717959,4.98,1.4139,1.3368,0.4606,Heavy Vehicle,2.8,7.75,
1772,19.8198,50425,618123.94,5806269.71,6.07078530717959,5.0,1.4312,1.3528,0.4671,Heavy Vehicle,2.8,7.75,
1773,19.853167,50425,618124.1,5806269.67,6.06128530717959,5.01,1.5927,1.5054,0.52,Heavy Vehicle,2.8,7.75,
1774,19.886533,50425,618124.26,5806269.63,6.05178530717959,5.03,1.5641,1.4943,0.4621,Heavy Vehicle,2.8,7.75,
1775,19.9199,50425,618124.43,5806269.59,6.04218530717959,5.04,1.5893,1.5118,0.4901,Heavy Vehicle,2.8,7.75,
1776,19.953267,50425,618124.59,5806269.55,6.03268530717959,5.06,1.6157,1.5294,0.521,Heavy Vehicle,2.8,7.75,
1777,19.986633,50425,618124.75,5806269.5,6.02318530717959,5.08,1.645,1.5492,0.5532,Heavy Vehicle,2.8,7.75,
1778,20.02,50425,618124.91,5806269.45,6.01368530717959,5.1,1.6755,1.5686,0.5888,Heavy Vehicle,2.8,7.75,
1779,20.053367,50425,618125.07,5806269.4,6.00408530717959,5.12,1.7059,1.5883,0.6225,Heavy Vehicle,2.8,7.75,
1780,20.086733,50425,618125.24,5806269.35,5.99458530717959,5.14,1.7346,1.607,0.653,Heavy Vehicle,2.8,7.75,
1781,20.1201,50425,618125.4,5806269.3,5.98508530717959,5.16,1.7632,1.6245,0.6856,Heavy Vehicle,2.8,7.75,
1782,20.153467,50425,618125.56,5806269.25,5.97548530717959,5.19,1.7917,1.6412,0.7189,Heavy Vehicle,2.8,7.75,
1783,20.186833,50425,618125.72,5806269.19,5.96598530717959,5.21,1.8214,1.6576,0.7548,Heavy Vehicle,2.8,7.75,
1784,20.2202,50425,618125.88,5806269.13,5.95648530717959,5.24,1.8507,1.6721,0.7932,Heavy Vehicle,2.8,7.75,
1785,20.253567,50425,618126.05,5806269.08,5.94688530717959,5.26,1.8791,1.6862,0.8293,Heavy Vehicle,2.8,7.75,
1786,20.286933,50425,618126.21,5806269.01,5.93738530717959,5.29,1.9056,1.6989,0.8631,Heavy Vehicle,2.8,7.75,
1787,20.3203,50425,618126.37,5806268.95,5.92788530717959,5.32,1.9305,1.7109,0.8943,Heavy Vehicle,2.8,7.75,
1788,20.353667,50425,618126.53,5806268.89,5.91828530717959,5.35,1.9538,1.7213,0.9244,Heavy Vehicle,2.8,7.75,
1789,20.387033,50425,618126.69,5806268.81,5.90908530717959,5.38,1.9777,1.7312,0.9562,Heavy Vehicle,2.8,7.75,
1790,20.4204,50425,618126.85,5806268.74,5.89988530717959,5.42,2.0012,1.74,0.9885,Heavy Vehicle,2.8,7.75,
1791,20.453767,50425,618127.02,5806268.66,5.89068530717959,5.45,2.023,1.7482,1.0181,Heavy Vehicle,2.8,7.75,
1792,20.487133,50425,618127.18,5806268.59,5.88138530717959,5.48,2.0432,1.7552,1.0459,Heavy Vehicle,2.8,7.75,
1793,20.5205,50425,618127.34,5806268.5,5.87218530717959,5.52,2.0617,1.7609,1.0722,Heavy Vehicle,2.8,7.75,
1794,20.553867,50425,618127.5,5806268.42,5.86298530717959,5.55,2.081,1.7667,1.0998,Heavy Vehicle,2.8,7.75,
1795,20.587233,50425,618127.67,5806268.34,5.85378530717959,5.59,2.0998,1.7709,1.1283,Heavy Vehicle,2.8,7.75,
1796,20.6206,50425,618127.83,5806268.25,5.84458530717959,5.63,2.1168,1.7742,1.1546,Heavy Vehicle,2.8,7.75,
1797,20.653967,50425,618128.0,5806268.16,5.83528530717959,5.67,2.132,1.7768,1.1782,Heavy Vehicle,2.8,7.75,
1798,20.687333,50425,618128.16,5806268.06,5.82608530717959,5.71,2.1461,1.7788,1.2006,Heavy Vehicle,2.8,7.75,
1799,20.7207,50425,618128.33,5806267.97,5.81688530717959,5.75,2.1602,1.7795,1.2247,Heavy Vehicle,2.8,7.75,
1800,20.754067,50425,618128.49,5806267.87,5.80768530717959,5.79,2.1745,1.7798,1.2492,Heavy Vehicle,2.8,7.75,
1801,20.787433,50425,618128.66,5806267.77,5.79848530717959,5.83,2.1868,1.7793,1.2714,Heavy Vehicle,2.8,7.75,
1802,20.8208,50425,618128.83,5806267.67,5.78918530717959,5.88,2.1974,1.7778,1.2914,Heavy Vehicle,2.8,7.75,
1803,20.854167,50425,618128.99,5806267.56,5.77998530717959,5.92,2.0707,1.743,1.1179,Heavy Vehicle,2.8,7.75,
1804,20.887533,50425,618129.16,5806267.46,5.77078530717959,5.95,1.9221,1.6008,1.0639,Heavy Vehicle,2.8,7.75,
1805,20.9209,50425,618129.33,5806267.35,5.76158530717959,5.99,1.9151,1.5932,1.0627,Heavy Vehicle,2.8,7.75,
1806,20.954267,50425,618129.5,5806267.23,5.75228530717959,6.02,1.7301,1.5989,0.6609,Heavy Vehicle,2.8,7.75,
1807,20.987633,50425,618129.66,5806267.12,5.74308530717959,6.04,1.7014,1.5842,0.6205,Heavy Vehicle,2.8,7.75,
1808,21.021,50425,618129.83,5806267.0,5.73388530717959,6.06,1.6714,1.5673,0.5807,Heavy Vehicle,2.8,7.75,
1809,21.054367,50425,618130.0,5806266.89,5.72468530717959,6.08,1.6423,1.5504,0.542,Heavy Vehicle,2.8,7.75,
1810,21.087733,50425,618130.17,5806266.76,5.71548530717959,6.09,1.6144,1.5341,0.5029,Heavy Vehicle,2.8,7.75,
1811,21.1211,50425,618130.34,5806266.64,5.70618530717959,6.11,1.5878,1.5181,0.4655,Heavy Vehicle,2.8,7.75,
1812,21.154467,50425,618130.5,5806266.52,5.69698530717959,6.12,1.5635,1.5036,0.4286,Heavy Vehicle,2.8,7.75,
1813,21.187833,50425,618130.67,5806266.39,5.68778530717959,6.14,1.5396,1.4892,0.3908,Heavy Vehicle,2.8,7.75,
1814,21.2212,50425,618130.84,5806266.26,5.67858530717959,6.15,1.517,1.4755,0.3526,Heavy Vehicle,2.8,7.75,
1815,21.254567,50425,618131.01,5806266.13,5.66938530717959,6.16,1.4975,1.4634,0.3177,Heavy Vehicle,2.8,7.75,
1816,21.287933,50425,618131.18,5806265.99,5.66008530717959,6.17,1.4794,1.4512,0.2873,Heavy Vehicle,2.8,7.75,
1817,21.3213,50425,618131.35,5806265.86,5.65088530717959,6.18,1.4636,1.44,0.2619,Heavy Vehicle,2.8,7.75,
1818,21.354667,50425,618131.51,5806265.72,5.64168530717959,6.19,1.4491,1.4301,0.2341,Heavy Vehicle,2.8,7.75,
1819,21.388033,50425,618131.68,5806265.58,5.63338530717959,6.2,1.4346,1.4202,0.2033,Heavy Vehicle,2.8,7.75,
1820,21.4214,50425,618131.84,5806265.44,5.62518530717959,6.2,1.4224,1.4115,0.176,Heavy Vehicle,2.8,7.75,
1821,21.454767,50425,618132.0,5806265.3,5.61688530717959,6.21,1.4117,1.4033,0.1537,Heavy Vehicle,2.8,7.75,
1822,21.488133,50425,618132.16,5806265.17,5.60868530717959,6.21,1.4023,1.3957,0.136,Heavy Vehicle,2.8,7.75,
1823,21.5215,50425,618132.31,5806265.04,5.60038530717959,6.22,1.3939,1.389,0.1161,Heavy Vehicle,2.8,7.75,
1824,21.554867,50425,618132.46,5806264.9,5.59208530717959,6.22,1.3855,1.3823,0.093,Heavy Vehicle,2.8,7.75,
1825,21.588233,50425,618132.61,5806264.77,5.58388530717959,6.22,1.3787,1.3768,0.0738,Heavy Vehicle,2.8,7.75,
1826,21.6216,50425,618132.76,5806264.63,5.57558530717959,6.23,1.3724,1.3711,0.0592,Heavy Vehicle,2.8,7.75,
1827,21.654967,50425,618132.91,5806264.49,5.56738530717959,6.23,1.3678,1.3669,0.0493,Heavy Vehicle,2.8,7.75,
1828,21.688333,50425,618133.05,5806264.35,5.55908530717959,6.23,1.3631,1.3626,0.0372,Heavy Vehicle,2.8,7.75,
1829,21.7217,50425,618133.2,5806264.21,5.55078530717959,6.23,1.3589,1.3588,0.0221,Heavy Vehicle,2.8,7.75,
1830,21.755067,50425,618133.34,5806264.07,5.54258530717959,6.23,1.3558,1.3558,0.0105,Heavy Vehicle,2.8,7.75,
1831,21.788433,50425,618133.49,5806263.93,5.53428530717959,6.23,1.3528,1.3528,0.0039,Heavy Vehicle,2.8,7.75,
1832,21.8218,50425,618133.63,5806263.78,5.52608530717959,6.23,1.3505,1.3505,0.002,Heavy Vehicle,2.8,7.75,
1833,21.855167,50425,618133.78,5806263.64,5.51778530717959,6.23,1.4774,1.4773,-0.0136,Heavy Vehicle,2.8,7.75,
1834,21.888533,50425,618133.92,5806263.49,5.50958530717959,6.23,1.5172,1.5074,0.1718,Heavy Vehicle,2.8,7.75,
1835,21.9219,50425,618134.06,5806263.34,5.50128530717959,6.24,1.5206,1.5086,0.1902,Heavy Vehicle,2.8,7.75,
1836,21.955267,50425,618134.2,5806263.19,5.49298530717959,6.25,1.5251,1.5101,0.2135,Heavy Vehicle,2.8,7.75,
1837,21.988633,50425,618134.34,5806263.04,5.48478530717959,6.26,1.6175,1.499,0.6077,Heavy Vehicle,2.8,7.75,
1838,22.022,50425,618134.48,5806262.89,5.47648530717959,6.28,1.6392,1.5083,0.6418,Heavy Vehicle,2.8,7.75,
1839,22.055367,50425,618134.62,5806262.73,5.46828530717959,6.3,1.6606,1.5174,0.6747,Heavy Vehicle,2.8,7.75,
1840,22.088733,50425,618134.76,5806262.58,5.45998530717959,6.33,1.6809,1.5272,0.7023,Heavy Vehicle,2.8,7.75,
1841,22.1221,50425,618134.9,5806262.42,5.45168530717959,6.35,1.6992,1.5357,0.7272,Heavy Vehicle,2.8,7.75,
1842,22.155467,50425,618135.04,5806262.26,5.44348530717959,6.37,1.7167,1.5446,0.7491,Heavy Vehicle,2.8,7.75,
1843,22.188833,50425,618135.17,5806262.1,5.43518530717959,6.4,1.7344,1.5526,0.7731,Heavy Vehicle,2.8,7.75,
1844,22.2222,50425,618135.31,5806261.93,5.42698530717959,6.43,1.7544,1.5606,0.8017,Heavy Vehicle,2.8,7.75,
1845,22.255567,50425,618135.45,5806261.77,5.41868530717959,6.45,1.7731,1.5681,0.8278,Heavy Vehicle,2.8,7.75,
1846,22.288933,50425,618135.58,5806261.6,5.41038530717959,6.48,1.7883,1.575,0.847,Heavy Vehicle,2.8,7.75,
1847,22.3223,50425,618135.72,5806261.43,5.40218530717959,6.51,1.8001,1.5816,0.8596,Heavy Vehicle,2.8,7.75,
1848,22.355667,50425,618135.85,5806261.26,5.39388530717959,6.54,1.8106,1.588,0.8697,Heavy Vehicle,2.8,7.75,
1849,22.389033,50425,618135.98,5806261.09,5.38638530717959,6.57,1.8226,1.5937,0.8843,Heavy Vehicle,2.8,7.75,
1850,22.4224,50425,618136.11,5806260.91,5.37898530717959,6.6,1.8343,1.5989,0.899,Heavy Vehicle,2.8,7.75,
1851,22.455767,50425,618136.24,5806260.73,5.37148530717959,6.63,1.8429,1.6042,0.9071,Heavy Vehicle,2.8,7.75,
1852,22.489133,50425,618136.36,5806260.55,5.36398530717959,6.66,1.8476,1.6088,0.9085,Heavy Vehicle,2.8,7.75,
1853,22.5225,50425,618136.49,5806260.37,5.35648530717959,6.69,1.8506,1.6129,0.9074,Heavy Vehicle,2.8,7.75,
1854,22.555867,50425,618136.62,5806260.19,5.34898530717959,6.72,1.8554,1.6165,0.9107,Heavy Vehicle,2.8,7.75,
1855,22.589233,50425,618136.74,5806260.0,5.34148530717959,6.75,1.8606,1.6204,0.9143,Heavy Vehicle,2.8,7.75,
1856,22.6226,50425,618136.87,5806259.81,5.33408530717959,6.78,1.8615,1.6233,0.9111,Heavy Vehicle,2.8,7.75,
1857,22.655967,50425,618136.99,5806259.62,5.32658530717959,6.81,1.8595,1.6265,0.9013,Heavy Vehicle,2.8,7.75,
1858,22.689333,50425,618137.12,5806259.43,5.31908530717959,6.84,1.8556,1.6289,0.8889,Heavy Vehicle,2.8,7.75,
1859,22.7227,50425,618137.24,5806259.23,5.31158530717959,6.87,1.8534,1.6305,0.8811,Heavy Vehicle,2.8,7.75,
1860,22.756067,50425,618137.36,5806259.04,5.30408530717959,6.9,1.851,1.632,0.8734,Heavy Vehicle,2.8,7.75,
1861,22.789433,50425,618137.48,5806258.84,5.29658530717959,6.93,1.8451,1.6329,0.859,Heavy Vehicle,2.8,7.75,
1862,22.8228,50425,618137.6,5806258.64,5.28918530717959,6.96,1.8363,1.6339,0.838,Heavy Vehicle,2.8,7.75,
1863,22.856167,50425,618137.72,5806258.44,5.28168530717959,6.98,1.824,1.6879,0.6912,Heavy Vehicle,2.8,7.75,
1864,22.889533,50425,618137.84,5806258.23,5.27418530717959,7.0,1.6973,1.5582,0.6728,Heavy Vehicle,2.8,7.75,
1865,22.9229,50425,618137.95,5806258.03,5.26668530717959,7.03,1.691,1.5574,0.6588,Heavy Vehicle,2.8,7.75,
1866,22.956267,50425,618138.07,5806257.82,5.25918530717959,7.05,1.6887,1.5556,0.6572,Heavy Vehicle,2.8,7.75,
1867,22.989633,50425,618138.19,5806257.62,5.25168530717959,7.07,1.6911,1.5535,0.6681,Heavy Vehicle,2.8,7.75,
1868,23.023,50425,618138.3,5806257.41,5.24428530717959,7.09,1.6921,1.5507,0.6773,Heavy Vehicle,2.8,7.75,
1869,23.056367,50425,618138.41,5806257.2,5.23678530717959,7.12,1.6856,1.5445,0.6752,Heavy Vehicle,2.8,7.75,
1870,23.089733,50425,618138.52,5806256.98,5.22928530717959,7.14,1.6782,1.5368,0.6743,Heavy Vehicle,2.8,7.75,
1871,23.1231,50425,618138.63,5806256.77,5.22178530717959,7.16,1.6679,1.5246,0.6764,Heavy Vehicle,2.8,7.75,
1872,23.156467,50425,618138.74,5806256.56,5.21428530717959,7.18,1.6572,1.5104,0.6817,Heavy Vehicle,2.8,7.75,
1873,23.189833,50425,618138.85,5806256.34,5.20678530717959,7.21,1.6505,1.4922,0.7054,Heavy Vehicle,2.8,7.75,
1874,23.2232,50425,618138.96,5806256.12,5.19938530717959,7.23,1.6409,1.471,0.7271,Heavy Vehicle,2.8,7.75,
1875,23.256567,50425,618139.06,5806255.9,5.19188530717959,7.25,1.6176,1.4467,0.7237,Heavy Vehicle,2.8,7.75,
1876,23.289933,50425,618139.17,5806255.68,5.18438530717959,7.28,1.583,1.42,0.6997,Heavy Vehicle,2.8,7.75,
1877,23.3233,50425,618139.27,5806255.46,5.17688530717959,7.3,1.5369,1.3903,0.6552,Heavy Vehicle,2.8,7.75,
1878,23.356667,50425,618139.37,5806255.24,5.16938530717959,7.32,1.358,1.1749,0.6811,Heavy Vehicle,2.8,7.75,
1879,23.390033,50425,618139.47,5806255.02,5.16388530717959,7.34,1.3135,1.1391,0.6541,Heavy Vehicle,2.8,7.75,
1880,23.4234,50425,618139.56,5806254.8,5.15838530717959,7.37,1.2657,1.1003,0.6255,Heavy Vehicle,2.8,7.75,
1881,23.456767,50425,618139.66,5806254.58,5.15288530717959,7.39,1.2166,1.0587,0.5994,Heavy Vehicle,2.8,7.75,
1882,23.490133,50425,618139.75,5806254.35,5.14738530717959,7.41,1.1654,1.0131,0.5759,Heavy Vehicle,2.8,7.75,
1883,23.5235,50425,618139.84,5806254.12,5.14188530717959,7.43,1.1126,0.9644,0.5549,Heavy Vehicle,2.8,7.75,
1884,23.556867,50425,618139.94,5806253.9,5.13638530717959,7.43,1.0947,0.9465,0.55,Heavy Vehicle,2.8,7.75,
1885,23.590233,50425,618140.03,5806253.67,5.13088530717959,7.44,1.0743,0.9271,0.5429,Heavy Vehicle,2.8,7.75,
1886,23.6236,50425,618140.12,5806253.43,5.12538530717959,7.45,1.054,0.9063,0.5381,Heavy Vehicle,2.8,7.75,
1887,23.656967,50425,618140.2,5806253.2,5.11988530717959,7.46,1.0336,0.8839,0.5359,Heavy Vehicle,2.8,7.75,
1888,23.690333,50425,618140.29,5806252.97,5.11438530717959,7.47,1.0136,0.8599,0.5365,Heavy Vehicle,2.8,7.75,
1889,23.7237,50425,618140.38,5806252.73,5.10888530717959,7.48,0.9907,0.8337,0.5352,Heavy Vehicle,2.8,7.75,
1890,23.757067,50425,618140.47,5806252.49,5.10338530717959,7.49,0.9656,0.8062,0.5315,Heavy Vehicle,2.8,7.75,
